Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,

20,run,10000,true,uniform,READ,2,0,0,766345,,Buffer,,OFF,256824,4207804416,785,12861440,96273711,2760,12623035,11236855,0,94784,259584,65217,25201684,1531674,0,0,59,4518095553,6041087,14,1098580990,9017323,80819529,28362277,0,0,0,98977169408,6041103,96510464,1940765655040,22182019,236753,0,0,0,0,0,0,0,0,0,0,2,1,0,309672705,27358321,6335209105242,6335209105242,6335200087919,141,766215,366827452,0,26583824,1382049770561,16384,40507979,6041087,96273711,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6943,14402.995823131212,100000,67.12821,34,10295,98,446,100000

20,reference,10000,true,uniform,READ,2,0,0,766351,,Buffer,,OFF,256824,4207804416,785,12861440,96273711,2760,12623035,11237910,0,94784,259584,65217,25201684,1531674,0,0,59,4518412947,6041087,14,1098580990,9017323,80819529,28362277,0,0,0,98977169408,6041103,96510464,1940765655040,22182019,236753,0,0,0,0,0,0,0,0,0,0,2,1,0,309672705,27358321,6335209105242,6335209105242,6335200087919,141,766221,366827452,0,26583824,1382049770561,16384,40507979,6041087,96273711,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4318,23158.869847151458,100000,41.04938,28,10063,53,79,100000

20,clean-run,10000,true,uniform,READ,2,0,0,766376,,Buffer,,OFF,258043,4227776512,12679,207732736,96313322,1541,12623035,11237911,0,95236,259584,65236,25247923,1536637,0,0,59,4519800360,6041089,14,1098821802,50760735,80819529,28363262,0,0,0,98977202176,6041105,96550125,1941421309952,22182426,236803,0,0,0,0,0,0,0,0,0,0,2,1,0,309749759,27358584,6335425376348,6335425376348,6335374615613,142,766245,366827878,0,26583824,1382266041667,16384,40559539,6041089,96313322,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8263,12102.142079148009,100000,80.31708,34,9367,286,503,100000

20,avg-run,10000,true,uniform,READ,2,0,0,766412,,Buffer,,OFF,257644,4221239296,4301,70467584,96390135,1940,12623035,11237911,0,95126,259584,65239,25312864,1544474,0,0,59,4521848732,6041092,14,1099224582,12538029,80819529,28374289,0,0,0,98977251328,6041108,96626997,1942736568320,22185891,236862,0,0,0,0,0,0,0,0,0,0,2,1,0,309870057,27368649,6335677547235,6335677547235,6335665009206,142,766281,366847894,0,26583824,1382518212554,16384,40638901,6041092,96390135,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6823,14656.309541257511,100000,66.03562,40,9119,83,121,100000

21,extend,10000,true,zipfian,EXTEND,2,0,0,766705,,Buffer,,OFF,257938,4226056192,3998,65503232,96718687,1646,12623035,11261230,0,95216,259584,65239,25316591,1544478,0,0,59,4537512607,6041101,14,1103805872,59103537,80819529,28477834,0,0,0,98977398784,6041117,96956485,1949691314176,22281827,237798,0,65,0,0,0,0,0,0,0,0,2,1,0,311122257,27469057,6342017529053,6342017529053,6341958425516,142,766574,367047894,0,26583824,1388858194372,16384,40742581,6041101,96718687,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292207,342.2231500272067,100000,2913.30154,419,57439,12967,26015,100000

21,run,10000,true,uniform,READ,2,0,0,766719,,Buffer,,OFF,256813,4207624192,745,12206080,96720615,2771,12623035,11261276,0,94796,259584,65239,25316591,1544478,0,0,59,4538428374,6041101,14,1103807853,8987751,80819529,28477874,0,0,0,98977398784,6041117,96958421,1949733847040,22282495,237806,0,0,0,0,0,0,0,0,0,0,2,1,0,311122765,27469065,6342017555307,6342017555307,6342008567556,142,766588,367047894,0,26583824,1388858220626,16384,40742581,6041101,96720615,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7944,12588.116817724069,100000,77.13745,33,10063,190,488,100000

21,reference,10000,true,uniform,READ,2,0,0,766725,,Buffer,,OFF,256813,4207624192,745,12206080,96720615,2771,12623035,11262331,0,94780,259584,65239,25316591,1544478,0,0,59,4538745692,6041101,14,1103807853,8987751,80819529,28477874,0,0,0,98977398784,6041117,96958421,1949733847040,22282495,237806,0,0,0,0,0,0,0,0,0,0,2,1,0,311122765,27469065,6342017555307,6342017555307,6342008567556,142,766594,367047894,0,26583824,1388858220626,16384,40742581,6041101,96720615,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4645,21528.525296017222,100000,44.31879,28,9159,55,101,100000

21,clean-run,10000,true,uniform,READ,2,0,0,766753,,Buffer,,OFF,258034,4227629056,2476,40566784,96772650,1550,12623035,11262332,0,95236,259584,65261,25363322,1549438,0,0,59,4540183431,6041103,14,1104058993,8769071,80819529,28478915,0,0,0,98977431552,6041119,97010510,1950592073728,22282842,237860,0,0,0,0,0,0,0,0,0,0,2,1,0,311202386,27469343,6342244067950,6342244067950,6342235298879,143,766621,367048342,0,26583824,1389084733269,16384,40796677,6041103,96772650,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7553,13239.772275916854,100000,73.32514,33,9575,133,482,100000

21,avg-run,10000,true,uniform,READ,2,0,0,766792,,Buffer,,OFF,257950,4226252800,16335,267632640,96837638,1634,12623035,11262332,0,95236,259584,65267,25438116,1557275,0,0,59,4542239690,6041106,14,1104463801,50772396,80819529,28489906,0,0,0,98977480704,6041122,97075547,1951704399872,22285745,237909,0,0,0,0,0,0,0,0,0,0,2,1,0,311322653,27479406,6342507734908,6342507734908,6342456962512,143,766660,367068356,0,26583824,1389348400227,16384,40876385,6041106,96837638,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6456,15489.467162329616,100000,62.5791,40,10055,80,106,100000

22,extend,10000,true,zipfian,EXTEND,2,0,0,767097,,Buffer,,OFF,258127,4229152768,3593,58867712,97194534,1457,12623035,11306176,0,95265,259584,65267,25441198,1557277,0,0,59,4558552231,6041115,14,1109245434,38497189,80819529,28593527,0,0,0,98977628160,6041131,97433389,1959143473152,22382897,238855,0,92,0,0,0,0,0,0,0,0,2,1,0,312611924,27579805,6349128994431,6349128994431,6349090497242,143,766965,367268356,0,26583824,1395969659750,16384,40978340,6041115,97194534,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304695,328.1970495085249,100000,3038.45258,417,188799,13527,27375,100000

22,run,10000,true,uniform,READ,2,0,0,767112,,Buffer,,OFF,256660,4205117440,399,6537216,97196488,2924,12623035,11306279,0,94723,259584,65267,25441198,1557277,0,0,59,4559495027,6041115,14,1109247567,6124937,80819529,28593569,0,0,0,98977628160,6041131,97435351,1959185645568,22383517,238863,0,0,0,0,0,0,0,0,0,0,2,1,0,312612489,27579813,6349129023648,6349129023648,6349122898711,143,766980,367268356,0,26583824,1395969688967,16384,40978340,6041115,97196488,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8765,11409.013120365089,100000,85.36172,35,9783,294,506,100000

22,reference,10000,true,uniform,READ,2,0,0,767117,,Buffer,,OFF,256660,4205117440,399,6537216,97196488,2924,12623035,11307334,0,94723,259584,65267,25441198,1557277,0,0,59,4559812308,6041115,14,1109247567,6124937,80819529,28593569,0,0,0,98977628160,6041131,97435351,1959185645568,22383517,238863,0,0,0,0,0,0,0,0,0,0,2,1,0,312612489,27579813,6349129023648,6349129023648,6349122898711,143,766985,367268356,0,26583824,1395969688967,16384,40978340,6041115,97196488,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4403,22711.78741766977,100000,41.93812,28,9063,53,67,100000

22,clean-run,10000,true,uniform,READ,2,0,0,767145,,Buffer,,OFF,258043,4227776512,10653,174538752,97242860,1541,12623035,11307335,0,95236,259584,65300,25492229,1562236,0,0,59,4561296047,6041117,14,1109508519,41682308,80819529,28594653,0,0,0,98977660928,6041133,97481784,1959951433728,22383885,238924,0,0,0,0,0,0,0,0,0,0,2,1,0,312694518,27580110,6349365771526,6349365771526,6349324089218,144,767012,367268822,0,26583824,1396206436845,16384,41034808,6041117,97242860,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8332,12001.92030724916,100000,81.04403,35,9455,260,494,100000

22,avg-run,10000,true,uniform,READ,2,0,0,767183,,Buffer,,OFF,257898,4225400832,5986,98074624,97318300,1686,12623035,11307335,0,95220,259584,65307,25558973,1570073,0,0,59,4563356261,6041120,14,1109912134,18819711,80819529,28605691,0,0,0,98977710080,6041136,97557287,1961246769152,22387506,238987,0,0,0,0,0,0,0,0,0,0,2,1,0,312814793,27590177,6349640831490,6349640831490,6349622011779,144,767050,367288836,0,26583824,1396481496809,16384,41114247,6041120,97318300,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6881,14532.771399505886,100000,66.72779,41,8735,83,113,100000

23,extend,10000,true,zipfian,EXTEND,2,0,0,767494,,Buffer,,OFF,257971,4226596864,4119,67485696,97682639,1613,12623035,11348258,0,95207,259584,65307,25562465,1570078,0,0,59,4580474775,6041129,14,1114935469,65008856,80819529,28709397,0,0,0,98977857536,6041145,97922586,1968811425792,22484879,239947,0,167,0,0,0,0,0,0,0,0,2,1,0,314150701,27690603,6356617340709,6356617340709,6356552331853,144,767361,367488836,0,26583824,1403458006028,16384,41223203,6041129,97682639,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310185,322.38825217209086,100000,3093.1492,422,74239,13903,28239,100000

23,run,10000,true,uniform,READ,2,0,0,767508,,Buffer,,OFF,256619,4204445696,482,7897088,97684987,2965,12623035,11348293,0,94748,259584,65307,25562465,1570078,0,0,59,4581443670,6041129,14,1114939110,7385386,80819529,28709446,0,0,0,98977857536,6041145,97924944,1968860200960,22485508,239957,0,0,0,0,0,0,0,0,0,0,2,1,0,314151671,27690612,6356617391192,6356617391192,6356610005806,144,767375,367488836,0,26583824,1403458056511,16384,41223203,6041129,97684987,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7453,13417.415805715818,100000,72.28935,34,10287,115,458,100000

23,reference,10000,true,uniform,READ,2,0,0,767513,,Buffer,,OFF,256619,4204445696,482,7897088,97684987,2965,12623035,11349348,0,94708,259584,65307,25562465,1570078,0,0,59,4581760799,6041129,14,1114939110,7385386,80819529,28709446,0,0,0,98977857536,6041145,97924944,1968860200960,22485508,239957,0,0,0,0,0,0,0,0,0,0,2,1,0,314151671,27690612,6356617391192,6356617391192,6356610005806,144,767380,367488836,0,26583824,1403458056511,16384,41223203,6041129,97684987,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3928,25458.248472505093,100000,37.19002,28,9887,50,69,100000

23,clean-run,10000,true,uniform,READ,2,0,0,767542,,Buffer,,OFF,258049,4227874816,6,98304,97744030,1535,12623035,11349349,0,95236,259584,65334,25616507,1575036,0,0,59,4583285770,6041131,14,1115209170,1672,80819529,28710550,0,0,0,98977890304,6041147,97984046,1969834704896,22485944,240016,0,0,0,0,0,0,0,0,0,0,2,1,0,314235929,27690912,6356864355873,6356864355873,6356864354201,145,767408,367489324,0,26583824,1403705021192,16384,41281911,6041131,97744030,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8396,11910.433539780848,100000,81.57831,34,9191,227,479,100000

23,avg-run,10000,true,uniform,READ,2,0,0,767582,,Buffer,,OFF,257871,4224958464,17466,286162944,97808093,1713,12623035,11349349,0,95210,259584,65338,25693792,1582873,0,0,59,4585352881,6041134,14,1115614674,59142339,80819529,28721569,0,0,0,98977939456,6041150,98048166,1970934480896,22489006,240073,0,0,0,0,0,0,0,0,0,0,2,1,0,314356203,27700977,6357150907049,6357150907049,6357091764710,145,767448,367509338,0,26583824,1403991572368,16384,41361660,6041134,97808093,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6644,15051.173991571342,100000,64.44928,40,9327,81,110,100000

24,extend,10000,true,zipfian,EXTEND,2,0,0,767906,,Buffer,,OFF,257929,4225908736,3430,56197120,98198258,1655,12623035,11403591,0,95192,259584,65338,25696667,1582876,0,0,59,4603100421,6041143,14,1120826748,49805654,80819529,28825362,0,0,0,98978086912,6041159,98439307,1978958856192,22588616,241049,0,70,0,0,0,0,0,0,0,0,2,1,0,315729027,27801418,6364410999218,6364410999218,6364361193564,145,767772,367709338,0,26583824,1411251664537,16384,41475132,6041143,98198258,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323061,309.539065377746,100000,3221.76344,417,267775,14511,29519,100000

24,run,10000,true,uniform,READ,2,0,0,767921,,Buffer,,OFF,257036,4211277824,963,15777792,98199926,2548,12623035,11403661,0,94862,259584,65338,25696667,1582876,0,0,59,4604091707,6041143,14,1120828229,4378122,80819529,28825383,0,0,0,98978086912,6041159,98440980,1978995523584,22589186,241054,0,0,0,0,0,0,0,0,0,0,2,1,0,315729422,27801421,6364411019963,6364411019963,6364406641841,145,767787,367709338,0,26583824,1411251685282,16384,41475132,6041143,98199926,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8357,11966.016513102788,100000,81.36652,34,11207,275,506,100000

24,reference,10000,true,uniform,READ,2,0,0,767926,,Buffer,,OFF,257036,4211277824,963,15777792,98199926,2548,12623035,11404716,0,94862,259584,65338,25696667,1582876,0,0,59,4604408821,6041143,14,1120828229,4378122,80819529,28825383,0,0,0,98978086912,6041159,98440980,1978995523584,22589186,241054,0,0,0,0,0,0,0,0,0,0,2,1,0,315729422,27801421,6364411019963,6364411019963,6364406641841,145,767792,367709338,0,26583824,1411251685282,16384,41475132,6041143,98199926,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4463,22406.45305848084,100000,42.60993,27,9215,54,72,100000

24,clean-run,10000,true,uniform,READ,2,0,0,767957,,Buffer,,OFF,258046,4227825664,4184,68550656,98257174,1538,12623035,11404717,0,95236,259584,65385,25749253,1587836,0,0,60,4605972042,6041145,14,1121106680,16131008,80819529,28826606,0,0,0,98978119680,6041161,98498310,1979940962304,22589643,241136,0,0,0,0,0,0,0,0,0,0,2,1,0,315815742,27801753,6364668186750,6364668186750,6364652055742,146,767822,367709844,0,26583824,1411508852069,16384,41535871,6041145,98257174,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7407,13500.742540839747,100000,71.78255,35,10735,111,444,100000

24,avg-run,10000,true,uniform,READ,2,0,0,767997,,Buffer,,OFF,257954,4226318336,5002,81952768,98333982,1630,12623035,11404717,0,95236,259584,65392,25822431,1595673,0,0,60,4608041647,6041148,14,1121510431,16896092,80819529,28837659,0,0,0,98978168832,6041164,98575182,1981267214336,22593783,241200,0,0,0,0,0,0,0,0,0,0,2,1,0,315936020,27811824,6364966114972,6364966114972,6364949218880,146,767862,367729858,0,26583824,1411806780291,16384,41615444,6041148,98333982,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6414,15590.894917368258,100000,62.09468,41,9519,82,109,100000

25,extend,10000,true,zipfian,EXTEND,2,0,0,768321,,Buffer,,OFF,257913,4225646592,3559,58310656,98731087,1671,12623035,11460482,0,95186,259584,65392,25825787,1595677,0,0,60,4626225921,6041157,14,1126855584,48227831,80819529,28941519,0,0,0,98978316288,6041173,98973271,1989406801920,22693490,242184,0,141,0,0,0,0,0,0,0,0,2,1,0,317334969,27912283,6372422667562,6372422667562,6372374439731,146,768186,367929858,0,26583824,1419263332881,16384,41724726,6041157,98731087,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323187,309.4183862593483,100000,3223.44874,423,105471,14807,30543,100000

25,run,10000,true,uniform,READ,2,0,0,768336,,Buffer,,OFF,256520,4202823680,423,6930432,98733064,3064,12623035,11460565,0,94671,259584,65392,25825787,1595677,0,0,60,4627237700,6041157,14,1126858834,3989059,80819529,28941557,0,0,0,98978316288,6041173,98975255,1989447548928,22694000,242191,0,0,0,0,0,0,0,0,0,0,2,1,0,317335831,27912291,6372422711061,6372422711061,6372418722002,146,768201,367929858,0,26583824,1419263376380,16384,41724726,6041157,98733064,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8532,11720.581340834506,100000,82.99777,35,11399,258,495,100000

25,reference,10000,true,uniform,READ,2,0,0,768342,,Buffer,,OFF,256520,4202823680,423,6930432,98733064,3064,12623035,11461620,0,94671,259584,65392,25825787,1595677,0,0,60,4627555014,6041157,14,1126858834,3989059,80819529,28941557,0,0,0,98978316288,6041173,98975255,1989447548928,22694000,242191,0,0,0,0,0,0,0,0,0,0,2,1,0,317335831,27912291,6372422711061,6372422711061,6372418722002,146,768207,367929858,0,26583824,1419263376380,16384,41724726,6041157,98733064,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4513,22158.209616662974,100000,42.9558,27,10159,55,72,100000

25,clean-run,10000,true,uniform,READ,2,0,0,768374,,Buffer,,OFF,258043,4227776512,6065,99368960,98790356,1541,12623035,11461621,0,95236,259584,65432,25882790,1600636,0,0,60,4629161007,6041160,14,1127145406,24236524,80819529,28942780,0,0,0,98978365440,6041176,99032622,1990393135104,22694422,242266,0,0,0,0,0,0,0,0,0,0,2,1,0,317424145,27912623,6372690071151,6372690071151,6372665834627,147,768238,367930380,0,26583824,1419530736470,16384,41787456,6041160,98790356,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8428,11865.211200759373,100000,82.08676,35,10839,205,487,100000

25,avg-run,10000,true,uniform,READ,2,0,0,768414,,Buffer,,OFF,257686,4221927424,3173,51986432,98868946,1898,12623035,11461621,0,95142,259584,65436,25954159,1608473,0,0,60,4631234355,6041163,14,1127550165,11308777,80819529,28953846,0,0,0,98978414592,6041179,99111280,1991751909376,22698765,242334,0,0,0,0,0,0,0,0,0,0,2,1,0,317544425,27922691,6372999463124,6372999463124,6372988154347,147,768278,367950394,0,26583824,1419840128443,16384,41867113,6041163,98868946,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7141,14003.640946646128,100000,69.3659,42,9943,89,134,100000

26,extend,10000,true,zipfian,EXTEND,2,0,0,768752,,Buffer,,OFF,258137,4229316608,4752,77856768,99285915,1447,12623035,11519765,0,95268,259584,65436,25957368,1608477,0,0,60,4650163125,6041172,14,1133127569,58457435,80819529,29057800,0,0,0,98978562048,6041188,99529244,2000234037248,22799508,243329,0,41,0,0,0,0,0,0,0,0,2,1,0,318986456,28023155,6380796768055,6380796768055,6380738310620,147,768616,368150394,0,26583824,1427637433374,16384,41978297,6041172,99285915,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,337111,296.63819928747506,100000,3362.0916,426,81151,15527,31727,100000

26,run,10000,true,uniform,READ,2,0,0,768767,,Buffer,,OFF,256130,4196433920,0,0,99288513,3454,12623035,11519845,0,94567,259584,65436,25957368,1608477,0,0,60,4651192469,6041172,14,1133128271,16,80819529,29057854,0,0,0,98978562048,6041188,99531853,2000288743424,22800249,243340,0,0,0,0,0,0,0,0,0,0,2,1,0,318986658,28023165,6380796778184,6380796778184,6380796778168,147,768631,368150394,0,26583824,1427637443503,16384,41978297,6041172,99288513,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8304,12042.389210019268,100000,80.75304,36,11495,165,467,100000

26,reference,10000,true,uniform,READ,2,0,0,768773,,Buffer,,OFF,256130,4196433920,0,0,99288513,3454,12623035,11520900,0,94527,259584,65436,25957368,1608477,0,0,60,4651509701,6041172,14,1133128271,16,80819529,29057854,0,0,0,98978562048,6041188,99531853,2000288743424,22800249,243340,0,0,0,0,0,0,0,0,0,0,2,1,0,318986658,28023165,6380796778184,6380796778184,6380796778168,147,768637,368150394,0,26583824,1427637443503,16384,41978297,6041172,99288513,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4214,23730.422401518746,100000,39.8881,27,9583,51,69,100000

26,clean-run,10000,true,uniform,READ,2,0,0,768805,,Buffer,,OFF,258040,4227727360,5466,89554944,99348012,1544,12623035,11520901,0,95236,259584,65448,26017162,1613433,0,0,60,4653144909,6041175,14,1133422192,21627726,80819529,29059040,0,0,0,98978611200,6041191,99591404,2001268768768,22800566,243392,0,0,0,0,0,0,0,0,0,0,2,1,0,319076776,28023497,6381074313755,6381074313755,6381052686029,148,768668,368150938,0,26583824,1427914979074,16384,42042812,6041175,99348012,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7655,13063.357282821686,100000,74.20865,34,10551,124,448,100000

26,avg-run,10000,true,uniform,READ,2,0,0,768848,,Buffer,,OFF,257755,4223057920,3015,49397760,99436855,1829,12623035,11520901,0,95167,259584,65453,26099077,1621270,0,0,60,4655410960,6041178,14,1133869276,9267767,80819529,29070188,0,0,0,98978660352,6041194,99680313,2002796904448,22804994,243458,0,1,0,0,0,0,0,0,0,0,2,1,0,319207075,28033567,6381383410255,6381383410255,6381374142488,148,768711,368170954,0,26583824,1428224075574,16384,42133007,6041178,99436855,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7132,14021.312394840157,100000,69.2566,42,8719,88,137,100000

