Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
34,clean-run,10000,true,uniform,READ,872432,4195056,18.9,48.7,,,,,,1,0,0,0,0,8963,11156.978690170701,100000,87.49486,48,8975,116,453,100000

34,avg-run,10000,true,uniform,READ,812860,315164,18.9,48.7,,,,,,1,0,0,0,0,7588,13178.703215603584,100000,73.84787,48,8847,95,303,100000

35,extend,10000,true,uniform,EXTEND,1027132,3801608,18.9,48.7,,,,,,0,0,0,0,1,432195,231.37704045627552,100000,4314.68173,1258,257407,4955,5255,100000

35,run,10000,true,uniform,READ,1027132,3801608,18.9,48.7,,,,,,1,0,0,0,0,9532,10490.97775912715,100000,93.06498,48,8751,180,517,100000

35,reference,10000,true,uniform,READ,1027132,3801608,18.9,48.7,,,,,,1,0,0,0,0,4746,21070.375052675936,100000,45.42033,31,8415,58,72,100000

35,clean-run,10000,true,uniform,READ,949412,4185900,18.9,48.7,,,,,,1,0,0,0,0,8705,11487.650775416427,100000,84.8255,47,9023,118,429,100000

35,avg-run,10000,true,uniform,READ,867616,262424,18.9,48.7,,,,,,1,0,0,0,0,8166,12245.897624295862,100000,79.46195,48,9191,105,381,100000

36,extend,10000,true,uniform,EXTEND,1004312,3875440,18.9,48.7,,,,,,0,0,0,0,1,432888,231.00663451054314,100000,4321.18092,1278,257791,4971,5303,100000

36,run,10000,true,uniform,READ,1004312,3875440,18.9,48.7,,,,,,1,0,0,0,0,11733,8522.969402539846,100000,114.86738,49,9087,376,578,100000

36,reference,10000,true,uniform,READ,1004312,3875440,18.9,48.7,,,,,,1,0,0,0,0,4584,21815.00872600349,100000,43.7857,30,9247,55,90,100000

36,clean-run,10000,true,uniform,READ,1034084,81712,18.9,48.7,,,,,,1,0,0,0,0,9060,11037.527593818984,100000,88.37386,48,9831,127,474,100000

36,avg-run,10000,true,uniform,READ,871016,379604,18.9,48.7,,,,,,1,0,0,0,0,7916,12632.642748863062,100000,77.03637,49,8839,99,332,100000

37,extend,10000,true,uniform,EXTEND,1120460,4119316,18.9,48.7,,,,,,0,0,0,0,1,429933,232.59438098494417,100000,4291.78491,1265,260607,4979,5327,100000

37,run,10000,true,uniform,READ,1120460,4119316,18.9,48.7,,,,,,1,0,0,0,0,14129,7077.641729775639,100000,138.51936,50,9655,482,619,100000

37,reference,10000,true,uniform,READ,1120460,4119316,18.9,48.7,,,,,,1,0,0,0,0,4671,21408.691928923145,100000,44.66353,30,10055,58,75,100000

37,clean-run,10000,true,uniform,READ,913632,240264,18.9,48.7,,,,,,1,0,0,0,0,9513,10511.931041732367,100000,92.79725,47,9535,160,504,100000

37,avg-run,10000,true,uniform,READ,921632,620764,18.9,48.7,,,,,,1,0,0,0,0,8617,11604.966925844261,100000,83.99721,48,10007,111,470,100000

38,extend,10000,true,uniform,EXTEND,971352,198780,18.9,48.7,,,,,,0,0,0,0,1,437846,228.39080407266482,100000,4371.22401,1244,258303,4991,5379,100000

38,run,10000,true,uniform,READ,971352,198780,18.9,48.7,,,,,,1,0,0,0,0,11577,8637.816360024186,100000,113.16048,51,8647,374,591,100000

38,reference,10000,true,uniform,READ,971352,198780,18.9,48.7,,,,,,1,0,0,0,0,4715,21208.907741251325,100000,45.20521,30,8383,58,77,100000

38,clean-run,10000,true,uniform,READ,982908,583124,18.9,48.7,,,,,,1,0,0,0,0,10395,9620.00962000962,100000,101.62694,51,9063,310,548,100000

38,avg-run,10000,true,uniform,READ,950384,963024,18.9,48.7,,,,,,1,0,0,0,0,8300,12048.192771084337,100000,80.69762,50,10543,114,429,100000

39,extend,10000,true,uniform,EXTEND,1037312,632700,18.9,48.8,,,,,,0,0,0,0,1,440293,227.12148501111758,100000,4395.64196,1269,257791,5023,5387,100000

39,run,10000,true,uniform,READ,1037312,632700,18.9,48.8,,,,,,1,0,0,0,0,16132,6198.859409868584,100000,158.53349,51,9167,518,648,100000

39,reference,10000,true,uniform,READ,1037312,632700,18.9,48.8,,,,,,1,0,0,0,0,4674,21394.95079161318,100000,44.81844,30,8639,58,74,100000

39,clean-run,10000,true,uniform,READ,1036860,1015900,18.9,48.8,,,,,,1,0,0,0,0,10685,9358.914365933551,100000,104.40303,48,9871,334,560,100000

39,avg-run,10000,true,uniform,READ,950336,1396188,18.9,48.8,,,,,,1,0,0,0,0,8332,12001.92030724916,100000,81.19834,50,8999,108,376,100000

40,extend,10000,true,uniform,EXTEND,952560,1149380,18.9,48.8,,,,,,0,0,0,0,1,443210,225.62667809841835,100000,4424.80166,1309,258303,5035,5447,100000

40,run,10000,true,uniform,READ,952560,1149380,18.9,48.8,,,,,,1,0,0,0,0,11208,8922.198429693077,100000,109.70936,51,9103,348,569,100000

40,reference,10000,true,uniform,READ,952560,1149380,18.9,48.8,,,,,,1,0,0,0,0,4655,21482.277121374867,100000,44.54992,30,8503,56,72,100000

40,clean-run,10000,true,uniform,READ,940616,1531140,18.9,48.8,,,,,,1,0,0,0,0,10190,9813.542688910697,100000,99.47332,51,10383,288,541,100000

40,avg-run,10000,true,uniform,READ,970420,1975244,18.9,48.8,,,,,,1,0,0,0,0,9202,10867.202782003913,100000,89.91747,52,9983,113,415,100000

41,extend,10000,true,uniform,EXTEND,1085740,1783216,18.9,48.8,,,,,,0,0,0,0,1,450792,221.8317982572894,100000,4500.55405,1279,259327,5055,5639,100000

41,run,10000,true,uniform,READ,1085740,1783216,18.9,48.8,,,,,,1,0,0,0,0,16216,6166.7488899852,100000,159.25952,55,8831,515,642,100000

41,reference,10000,true,uniform,READ,1085740,1783216,18.9,48.8,,,,,,1,0,0,0,0,4927,20296.326364927947,100000,47.33754,30,9791,58,81,100000

41,clean-run,10000,true,uniform,READ,1129896,2230020,18.9,48.8,,,,,,1,0,0,0,0,10709,9337.940050424877,100000,104.53787,52,8615,329,558,100000

41,avg-run,10000,true,uniform,READ,1015568,2610424,18.9,48.8,,,,,,1,0,0,0,0,9114,10972.130787798991,100000,88.89624,52,10343,114,454,100000

42,extend,10000,true,uniform,EXTEND,1168092,2597172,18.9,48.8,,,,,,0,0,0,0,1,448192,223.1186634299586,100000,4474.60126,1300,260735,5071,5563,100000

42,run,10000,true,uniform,READ,1168092,2597172,18.9,48.8,,,,,,1,0,0,0,0,12531,7980.209081477935,100000,122.57052,53,9575,396,610,100000

42,reference,10000,true,uniform,READ,1168092,2597172,18.9,48.8,,,,,,1,0,0,0,0,4717,21199.915200339197,100000,45.18414,30,9319,58,84,100000

42,clean-run,10000,true,uniform,READ,1007448,2978408,18.9,48.8,,,,,,1,0,0,0,0,9779,10225.994477962982,100000,95.5096,52,9591,212,537,100000

42,avg-run,10000,true,uniform,READ,1029104,3421408,18.9,48.8,,,,,,1,0,0,0,0,9544,10477.787091366303,100000,93.0461,51,9383,133,483,100000

43,extend,10000,true,uniform,EXTEND,1072936,3430540,18.9,48.8,,,,,,0,0,0,0,1,451750,221.36137244050914,100000,4510.06936,1345,258815,5067,5643,100000

43,run,10000,true,uniform,READ,1072936,3430540,18.9,48.8,,,,,,1,0,0,0,0,13798,7247.427163357008,100000,135.32531,54,8759,459,618,100000

43,reference,10000,true,uniform,READ,1072936,3430540,18.9,48.8,,,,,,1,0,0,0,0,4587,21800.74122520166,100000,43.84023,30,9551,57,87,100000

43,clean-run,10000,true,uniform,READ,1094040,3876588,18.9,48.8,,,,,,1,0,0,0,0,11178,8946.144211844696,100000,109.41606,53,9015,347,569,100000

43,avg-run,10000,true,uniform,READ,1053508,72092,18.9,48.8,,,,,,1,0,0,0,0,9021,11085.24553818867,100000,88.02264,54,10919,124,457,100000

44,extend,10000,true,uniform,EXTEND,1312248,198796,18.9,48.8,,,,,,0,0,0,0,1,450418,222.01599403221007,100000,4496.89024,1344,260863,5083,5655,100000

44,run,10000,true,uniform,READ,1312248,198796,18.9,48.8,,,,,,1,0,0,0,0,16064,6225.099601593625,100000,157.65478,55,9663,520,651,100000

44,reference,10000,true,uniform,READ,1312248,198796,18.9,48.8,,,,,,1,0,0,0,0,4738,21105.951878429718,100000,45.43589,30,8655,57,132,100000

44,clean-run,10000,true,uniform,READ,1084576,646084,18.9,48.8,,,,,,1,0,0,0,0,11280,8865.248226950354,100000,110.35823,54,8839,347,566,100000

44,avg-run,10000,true,uniform,READ,1020664,1088388,18.9,48.8,,,,,,1,0,0,0,0,8733,11450.818733539449,100000,85.08243,52,9415,123,481,100000

45,extend,10000,true,uniform,EXTEND,1115900,1327068,18.9,48.8,,,,,,0,0,0,0,1,452272,221.1058831853398,100000,4515.35583,1354,301311,5079,5643,100000

45,run,10000,true,uniform,READ,1115900,1327068,18.9,48.8,,,,,,1,0,0,0,0,13238,7554.011179936546,100000,129.86495,55,9471,409,600,100000

45,reference,10000,true,uniform,READ,1115900,1327068,18.9,48.8,,,,,,1,0,0,0,0,4803,20820.320632937746,100000,46.07824,30,8839,57,86,100000

45,clean-run,10000,true,uniform,READ,1116812,1771948,18.9,48.8,,,,,,1,0,0,0,0,12178,8211.528986697323,100000,119.28543,55,8815,372,583,100000

45,avg-run,10000,true,uniform,READ,1062656,2214328,18.9,48.8,,,,,,1,0,0,0,0,9704,10305.02885408079,100000,94.83491,54,8935,138,497,100000

46,extend,10000,true,uniform,EXTEND,1208936,2543260,18.9,48.8,,,,,,0,0,0,0,1,464662,215.21019579823613,100000,4639.16379,1374,259967,5131,5983,100000

46,run,10000,true,uniform,READ,1208936,2543260,18.9,48.8,,,,,,1,0,0,0,0,17486,5718.860802928057,100000,171.89705,56,8783,533,654,100000

46,reference,10000,true,uniform,READ,1208936,2543260,18.9,48.8,,,,,,1,0,0,0,0,4732,21132.713440405747,100000,45.294,31,8191,56,71,100000

46,clean-run,10000,true,uniform,READ,1247024,3055624,18.9,48.8,,,,,,1,0,0,0,0,10879,9192.021325489475,100000,106.36663,53,10151,332,568,100000

46,avg-run,10000,true,uniform,READ,1053464,3499744,18.9,48.8,,,,,,1,0,0,0,0,9493,10534.077741493733,100000,92.61748,53,9527,161,515,100000

47,extend,10000,true,uniform,EXTEND,1316132,3929348,18.9,48.8,,,,,,0,0,0,0,1,462511,216.21107389878296,100000,4617.69621,1324,257791,5147,5707,100000

47,run,10000,true,uniform,READ,1316132,3929348,18.9,48.8,,,,,,1,0,0,0,0,16264,6148.548942449582,100000,159.72075,56,9327,510,656,100000

47,reference,10000,true,uniform,READ,1316132,3929348,18.9,48.8,,,,,,1,0,0,0,0,4779,20924.879681941828,100000,45.75917,31,10311,59,74,100000

47,clean-run,10000,true,uniform,READ,1143420,241676,18.9,48.8,,,,,,1,0,0,0,0,9809,10194.719135487818,100000,95.85713,53,12583,143,376,100000

47,avg-run,10000,true,uniform,READ,1116544,685016,18.9,48.8,,,,,,1,0,0,0,0,8948,11175.681716584711,100000,87.41427,52,11375,113,285,100000

48,extend,10000,true,uniform,EXTEND,1279628,1212400,18.9,48.8,,,,,,0,0,0,0,1,434108,230.35742257687028,100000,4334.27317,1372,259455,4843,5911,100000

48,run,10000,true,uniform,READ,1279628,1212400,18.9,48.8,,,,,,1,0,0,0,0,12075,8281.573498964803,100000,118.28425,58,8583,325,451,100000

48,reference,10000,true,uniform,READ,1279628,1212400,18.9,48.8,,,,,,1,0,0,0,0,4783,20907.380305247752,100000,45.84402,31,9103,59,72,100000

48,clean-run,10000,true,uniform,READ,1272724,1724888,18.9,48.8,,,,,,1,0,0,0,0,10322,9688.04495252858,100000,101.00355,55,9895,172,391,100000

48,avg-run,10000,true,uniform,READ,1122112,2167452,18.9,48.8,,,,,,1,0,0,0,0,9550,10471.204188481675,100000,93.31675,58,10127,121,336,100000

49,extend,10000,true,uniform,EXTEND,1305444,2796280,18.9,48.8,,,,,,0,0,0,0,1,456538,219.0398170579448,100000,4558.09536,1369,260095,5123,6515,100000

49,run,10000,true,uniform,READ,1305444,2796280,18.9,48.8,,,,,,1,0,0,0,0,17220,5807.200929152149,100000,169.16279,59,9063,530,663,100000

49,reference,10000,true,uniform,READ,1305444,2796280,18.9,48.8,,,,,,1,0,0,0,0,4629,21602.93799956794,100000,44.25578,30,8679,56,81,100000

49,clean-run,10000,true,uniform,READ,1189000,3305432,18.9,48.8,,,,,,1,0,0,0,0,12452,8030.838419530999,100000,121.94785,55,8767,386,609,100000

49,avg-run,10000,true,uniform,READ,1142536,3748736,18.9,48.8,,,,,,1,0,0,0,0,10770,9285.051067780872,100000,105.25731,55,10519,307,539,100000

50,extend,10000,true,uniform,EXTEND,1181304,262080,18.9,48.8,,,,,,0,0,0,0,1,468371,213.50596001887394,100000,4676.38598,1386,264959,5183,6363,100000

50,run,10000,true,uniform,READ,1181304,262080,18.9,48.8,,,,,,1,0,0,0,0,15481,6459.531038046638,100000,152.05533,58,8687,506,645,100000

50,reference,10000,true,uniform,READ,1181304,262080,18.9,48.8,,,,,,1,0,0,0,0,4600,21739.130434782608,100000,43.95647,30,9191,56,73,100000

50,clean-run,10000,true,uniform,READ,1200992,771024,18.9,48.8,,,,,,1,0,0,0,0,13275,7532.956685499058,100000,129.95223,58,10407,409,628,100000

50,avg-run,10000,true,uniform,READ,1171888,1215172,18.9,48.8,,,,,,1,0,0,0,0,13366,7481.6699087236275,100000,131.0063,61,8703,405,621,100000

51,extend,10000,true,uniform,EXTEND,1332564,2086500,18.9,48.8,,,,,,0,0,0,0,1,472115,211.81279984749477,100000,4713.91514,1401,279295,5195,6587,100000

51,run,10000,true,uniform,READ,1332564,2086500,18.9,48.8,,,,,,1,0,0,0,0,16575,6033.1825037707395,100000,162.94336,57,8967,516,651,100000

51,reference,10000,true,uniform,READ,1332564,2086500,18.9,48.8,,,,,,1,0,0,0,0,4616,21663.77816291161,100000,44.12662,30,8551,57,76,100000

51,clean-run,10000,true,uniform,READ,1341260,2595988,18.9,48.8,,,,,,1,0,0,0,0,13331,7501.312729727702,100000,130.606,56,9727,404,619,100000

51,avg-run,10000,true,uniform,READ,1201336,3101092,18.9,48.8,,,,,,1,0,0,0,0,10767,9287.638153617536,100000,105.29745,56,9039,316,548,100000

52,extend,10000,true,uniform,EXTEND,1254032,3999520,18.9,48.8,,,,,,0,0,0,0,1,478028,209.1927669508899,100000,4773.03165,1398,312319,5219,7311,100000

52,run,10000,true,uniform,READ,1254032,3999520,18.9,48.8,,,,,,1,0,0,0,0,16004,6248.437890527368,100000,157.06968,57,9879,508,646,100000

52,reference,10000,true,uniform,READ,1254032,3999520,18.9,48.8,,,,,,1,0,0,0,0,4534,22055.580061755623,100000,43.41063,30,8791,57,89,100000

52,clean-run,10000,true,uniform,READ,1316100,378140,18.9,48.8,,,,,,1,0,0,0,0,12203,8194.706219782021,100000,119.5579,57,8967,372,616,100000

52,avg-run,10000,true,uniform,READ,1245384,883296,18.9,48.8,,,,,,1,0,0,0,0,15229,6566.419331538512,100000,149.42936,61,10591,501,645,100000

53,extend,10000,true,uniform,EXTEND,1390928,1908560,18.9,48.8,,,,,,0,0,0,0,1,478811,208.8506738566992,100000,4780.76324,1337,258943,5239,7363,100000

53,run,10000,true,uniform,READ,1390928,1908560,18.9,48.8,,,,,,1,0,0,0,0,19172,5215.93991237221,100000,188.64556,57,9735,551,674,100000

53,reference,10000,true,uniform,READ,1390928,1908560,18.9,48.8,,,,,,1,0,0,0,0,4769,20968.756552736424,100000,45.65131,30,8911,56,90,100000

53,clean-run,10000,true,uniform,READ,1382492,2418664,18.9,48.8,,,,,,1,0,0,0,0,13748,7273.7852778585975,100000,134.72473,56,10367,422,626,100000

53,avg-run,10000,true,uniform,READ,1237472,2926484,18.9,48.8,,,,,,1,0,0,0,0,12231,8175.94636579184,100000,119.69185,58,10823,370,585,100000

54,extend,10000,true,uniform,EXTEND,1723484,4114364,18.9,48.8,,,,,,0,0,0,0,1,483541,206.80769572797342,100000,4828.12482,1386,262399,5247,7167,100000

54,run,10000,true,uniform,READ,1282260,4114364,18.9,48.8,,,,,,1,0,0,0,0,18178,5501.155242600947,100000,178.75519,59,9455,543,667,100000

54,reference,10000,true,uniform,READ,1282260,4114364,18.9,48.8,,,,,,1,0,0,0,0,4925,20304.568527918782,100000,47.29092,31,8807,59,77,100000

54,clean-run,10000,true,uniform,READ,1207608,390872,18.9,48.8,,,,,,1,0,0,0,0,16114,6205.783790492739,100000,158.2013,59,9935,513,649,100000

54,avg-run,10000,true,uniform,READ,1235788,961588,18.9,48.8,,,,,,1,0,0,0,0,12251,8162.59897151253,100000,119.86843,58,10407,363,571,100000

55,extend,10000,true,uniform,EXTEND,1369540,2148960,18.9,48.8,,,,,,0,0,0,0,1,478947,208.79136939995448,100000,4782.18794,1393,259967,5259,7127,100000

55,run,10000,true,uniform,READ,1369540,2148960,18.9,48.8,,,,,,1,0,0,0,0,13205,7572.889057175313,100000,129.35519,58,10247,391,611,100000

55,reference,10000,true,uniform,READ,1369540,2148960,18.9,48.8,,,,,,1,0,0,0,0,4482,22311.468094600627,100000,42.79025,31,9559,56,70,100000

55,clean-run,10000,true,uniform,READ,1402400,2723092,18.9,48.8,,,,,,1,0,0,0,0,15468,6464.959917248513,100000,151.80973,58,9839,502,660,100000

55,avg-run,10000,true,uniform,READ,1309800,3292992,18.9,48.8,,,,,,1,0,0,0,0,11534,8670.019074041962,100000,112.9622,57,10767,349,552,100000

56,extend,10000,true,uniform,EXTEND,1510132,325372,18.9,48.8,,,,,,0,0,0,0,1,474984,210.53340744109275,100000,4742.67224,1423,319999,5259,7135,100000

56,run,10000,true,uniform,READ,1510132,325372,18.9,48.8,,,,,,1,0,0,0,0,18280,5470.459518599562,100000,179.67195,59,9951,540,674,100000

56,reference,10000,true,uniform,READ,1510132,325372,18.9,48.8,,,,,,1,0,0,0,0,4798,20842.017507294706,100000,45.94268,31,9287,58,95,100000

56,clean-run,10000,true,uniform,READ,1315780,897424,18.9,48.8,,,,,,1,0,0,0,0,17745,5635.390250774866,100000,174.47994,58,8743,541,670,100000

56,avg-run,10000,true,uniform,READ,1326248,1466016,18.9,48.8,,,,,,1,0,0,0,0,11514,8685.079034219212,100000,112.66322,57,10543,344,562,100000

57,extend,10000,true,uniform,EXTEND,1419060,2906780,18.9,48.8,,,,,,0,0,0,0,1,479768,208.43407647029397,100000,4790.02671,1462,265727,5291,7423,100000

57,run,10000,true,uniform,READ,1419060,2906780,18.9,48.8,,,,,,1,0,0,0,0,19280,5186.721991701244,100000,189.60234,61,10391,558,678,100000

57,reference,10000,true,uniform,READ,1419060,2906780,18.9,48.8,,,,,,1,0,0,0,0,4770,20964.360587002095,100000,45.66797,31,9351,57,80,100000

57,clean-run,10000,true,uniform,READ,1425876,3480668,18.9,48.8,,,,,,1,0,0,0,0,17116,5842.486562280907,100000,168.16247,60,8951,543,680,100000

57,avg-run,10000,true,uniform,READ,1288948,4050932,18.9,48.8,,,,,,1,0,0,0,0,12048,8300.132802124834,100000,117.92285,59,10335,356,560,100000

58,extend,10000,true,uniform,EXTEND,1445916,1322048,18.9,48.8,,,,,,0,0,0,0,1,492458,203.063002327102,100000,4917.44601,1479,259839,5315,13391,100000

58,run,10000,true,uniform,READ,1445916,1322048,18.9,48.8,,,,,,1,0,0,0,0,19277,5187.529179851636,100000,189.58899,61,9927,556,686,100000

58,reference,10000,true,uniform,READ,1445916,1322048,18.9,48.8,,,,,,1,0,0,0,0,4743,21083.70229812355,100000,45.41564,31,8935,58,72,100000

58,clean-run,10000,true,uniform,READ,1429204,1896056,18.9,48.8,,,,,,1,0,0,0,0,17222,5806.526535826269,100000,169.07437,60,10039,529,663,100000

58,avg-run,10000,true,uniform,READ,1327564,2464324,18.9,48.8,,,,,,1,0,0,0,0,11502,8694.140149539211,100000,112.55607,57,10007,350,565,100000

59,extend,10000,true,uniform,EXTEND,1389324,4061404,18.9,48.8,,,,,,0,0,0,0,1,493126,202.7879284401958,100000,4923.71941,1482,260351,5327,10311,100000

59,run,10000,true,uniform,READ,1389324,4061404,18.9,48.8,,,,,,1,0,0,0,0,18840,5307.855626326964,100000,185.21595,62,9855,559,687,100000

59,reference,10000,true,uniform,READ,1389324,4061404,18.9,48.8,,,,,,1,0,0,0,0,4552,21968.365553602813,100000,43.4989,30,9767,56,71,100000

59,clean-run,10000,true,uniform,READ,1448060,504452,18.9,48.8,,,,,,1,0,0,0,0,17456,5728.689275893676,100000,171.79149,59,8575,533,666,100000

59,avg-run,10000,true,uniform,READ,1308552,1073740,18.9,48.8,,,,,,1,0,0,0,0,15332,6522.306287503261,100000,150.49449,63,9975,506,653,100000

60,extend,10000,true,uniform,EXTEND,1478628,2794828,18.9,48.8,,,,,,0,0,0,0,1,511956,195.32928611052512,100000,5112.15989,1426,259967,5379,15359,100000

60,run,10000,true,uniform,READ,1478628,2794828,18.9,48.8,,,,,,1,0,0,0,0,23478,4259.3065848879805,100000,231.37645,61,9055,601,722,100000

60,reference,10000,true,uniform,READ,1478628,2794828,18.9,48.8,,,,,,1,0,0,0,0,4790,20876.826722338206,100000,45.86708,31,8671,59,75,100000

60,clean-run,10000,true,uniform,READ,1451852,3370392,18.9,48.8,,,,,,1,0,0,0,0,20565,4862.630683199611,100000,202.47835,60,8695,572,691,100000

60,avg-run,10000,true,uniform,READ,1368680,3940520,18.9,48.8,,,,,,1,0,0,0,0,12536,7977.02616464582,100000,122.79411,61,10087,401,624,100000

61,extend,10000,true,uniform,EXTEND,1620300,1511248,18.9,48.8,,,,,,0,0,0,0,1,496220,201.5235177945266,100000,4954.49594,1481,303359,5371,11791,100000

61,run,10000,true,uniform,READ,1620300,1511248,18.9,48.8,,,,,,1,0,0,0,0,23725,4214.963119072708,100000,233.88754,63,8903,601,718,100000

61,reference,10000,true,uniform,READ,1620300,1511248,18.9,48.8,,,,,,1,0,0,0,0,4595,21762.78563656148,100000,43.95082,31,8687,58,73,100000

61,clean-run,10000,true,uniform,READ,1417440,2150496,18.9,48.8,,,,,,1,0,0,0,0,18751,5333.04890405845,100000,184.53861,61,8783,553,680,100000

61,avg-run,10000,true,uniform,READ,1435908,2785220,18.9,48.8,,,,,,1,0,0,0,0,13768,7263.21905868681,100000,134.90696,59,8863,456,628,100000

62,extend,10000,true,uniform,EXTEND,1508188,451700,18.9,48.8,,,,,,0,0,0,0,1,505679,197.75391107797634,100000,5049.00896,1535,268031,5391,17263,100000

62,run,10000,true,uniform,READ,1508188,451700,18.9,48.8,,,,,,1,0,0,0,0,20546,4867.127421395892,100000,202.31549,64,8823,570,693,100000

62,reference,10000,true,uniform,READ,1508188,451700,18.9,48.8,,,,,,1,0,0,0,0,4703,21263.0236019562,100000,45.0525,30,8115,56,75,100000

62,clean-run,10000,true,uniform,READ,1534684,1086700,18.9,48.8,,,,,,1,0,0,0,0,22138,4517.119884361731,100000,217.70627,61,9879,596,716,100000

62,avg-run,10000,true,uniform,READ,1441700,1717664,18.9,48.8,,,,,,1,0,0,0,0,19328,5173.841059602649,100000,190.0429,63,10295,552,677,100000

63,extend,10000,true,uniform,EXTEND,1602704,3681068,18.9,48.8,,,,,,0,0,0,0,1,522518,191.3809667800918,100000,5217.42389,1468,260735,5407,19535,100000

63,run,10000,true,uniform,READ,1602704,3681068,18.9,48.8,,,,,,1,0,0,0,0,22449,4454.541404962359,100000,221.20843,65,8647,600,723,100000

63,reference,10000,true,uniform,READ,1602704,3681068,18.9,48.8,,,,,,1,0,0,0,0,4997,20012.007204322592,100000,47.9397,31,10223,59,79,100000

63,clean-run,10000,true,uniform,READ,1472384,72092,18.9,48.8,,,,,,1,0,0,0,0,20561,4863.57667428627,100000,202.30501,60,9759,576,699,100000

63,avg-run,10000,true,uniform,READ,1395316,703684,18.9,48.8,,,,,,1,0,0,0,0,14766,6772.314777190843,100000,144.72533,60,9007,488,640,100000

64,extend,10000,true,uniform,EXTEND,1519964,2793620,18.9,48.8,,,,,,0,0,0,0,1,515634,193.93600887451177,100000,5148.61965,1496,262911,5403,21295,100000

64,run,10000,true,uniform,READ,1519964,2793620,18.9,48.8,,,,,,1,0,0,0,0,17461,5727.048851726705,100000,171.53132,61,9367,527,671,100000

64,reference,10000,true,uniform,READ,1519964,2793620,18.9,48.8,,,,,,1,0,0,0,0,4589,21791.239921551536,100000,43.75067,31,10031,57,75,100000

64,clean-run,10000,true,uniform,READ,1494840,3432112,18.9,48.8,,,,,,1,0,0,0,0,16136,6197.322756569162,100000,158.39566,60,9423,517,680,100000

64,avg-run,10000,true,uniform,READ,1475684,4063304,19.0,48.8,,,,,,1,0,0,0,0,16686,5993.048064245475,100000,163.84604,62,8815,526,668,100000

65,extend,10000,true,uniform,EXTEND,1561876,2034772,19.0,48.8,,,,,,0,0,0,0,1,511769,195.4006592818244,100000,5109.99402,1452,273663,5431,19887,100000

65,run,10000,true,uniform,READ,1561876,2034772,19.0,48.8,,,,,,1,0,0,0,0,27841,3591.8250062856937,100000,274.47467,64,8527,625,736,100000

65,reference,10000,true,uniform,READ,1561876,2034772,19.0,48.8,,,,,,1,0,0,0,0,4238,23596.035865974518,100000,40.40028,30,8027,53,66,100000

65,clean-run,10000,true,uniform,READ,1564700,2674200,19.0,48.8,,,,,,1,0,0,0,0,20651,4842.380514260811,100000,203.07242,62,10247,582,706,100000

65,avg-run,10000,true,uniform,READ,1396376,3305420,19.0,48.8,,,,,,1,0,0,0,0,17440,5733.94495412844,100000,171.39774,64,10983,531,659,100000

66,extend,10000,true,uniform,EXTEND,1508720,1401196,19.0,48.8,,,,,,0,0,0,0,1,530254,188.58886495905736,100000,5292.63849,1575,260607,5751,24175,100000

66,run,10000,true,uniform,READ,1508720,1401196,19.0,48.8,,,,,,1,0,0,0,0,22635,4417.9368235034235,100000,222.83616,63,10103,587,699,100000

66,reference,10000,true,uniform,READ,1508720,1401196,19.0,48.8,,,,,,1,0,0,0,0,4522,22114.108801415303,100000,43.30223,31,8023,54,86,100000

66,clean-run,10000,true,uniform,READ,1513112,2101108,19.0,48.8,,,,,,1,0,0,0,0,25406,3936.078091789341,100000,250.28109,63,10567,620,758,100000

66,avg-run,10000,true,uniform,READ,1442796,2735164,19.0,48.8,,,,,,1,0,0,0,0,15541,6434.592368573451,100000,152.64212,68,8471,516,650,100000

67,extend,10000,true,uniform,EXTEND,1644092,895056,19.0,48.8,,,,,,0,0,0,0,1,533805,187.33432620526222,100000,5325.8631,1535,260607,5771,22767,100000

67,run,10000,true,uniform,READ,1644092,895056,19.0,48.8,,,,,,1,0,0,0,0,18153,5508.731339172588,100000,178.21869,64,10207,562,715,100000

67,reference,10000,true,uniform,READ,1644092,895056,19.0,48.8,,,,,,1,0,0,0,0,4636,21570.319240724762,100000,44.18516,31,10375,58,80,100000

67,clean-run,10000,true,uniform,READ,1646876,1593216,19.0,48.8,,,,,,1,0,0,0,0,24828,4027.710649266957,100000,244.52839,64,10527,629,750,100000

67,avg-run,10000,true,uniform,READ,1498472,2227424,19.0,48.8,,,,,,1,0,0,0,0,18956,5275.374551593163,100000,186.56199,64,9351,551,667,100000

68,extend,10000,true,uniform,EXTEND,1712616,497256,19.0,48.8,,,,,,0,0,0,0,1,552813,180.89299636585972,100000,5517.42879,1555,272383,5691,23487,100000

68,run,10000,true,uniform,READ,1712616,497256,19.0,48.8,,,,,,1,0,0,0,0,21077,4744.508231721782,100000,207.41882,65,10343,593,732,100000

