Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
34,clean-run,10000,true,uniform,READ,937636,835736,12.0,22.5,,,,,,1,0,0,0,0,9091,10999.89000109999,100000,88.49384,47,10247,125,498,100000

34,avg-run,10000,true,uniform,READ,851764,1151928,12.0,22.5,,,,,,1,0,0,0,0,7563,13222.266296443211,100000,73.57256,48,8831,99,315,100000

35,extend,10000,true,uniform,EXTEND,1029868,389116,12.0,22.5,,,,,,0,0,0,0,1,428932,233.1371872464633,100000,4281.63377,1242,257791,4959,5271,100000

35,run,10000,true,uniform,READ,1029868,389116,12.0,22.5,,,,,,1,0,0,0,0,11590,8628.127696289905,100000,113.30901,49,10343,363,575,100000

35,reference,10000,true,uniform,READ,1029868,389116,12.0,22.5,,,,,,1,0,0,0,0,4816,20764.119601328905,100000,46.13425,31,9359,59,80,100000

35,clean-run,10000,true,uniform,READ,944288,773020,12.0,22.5,,,,,,1,0,0,0,0,9006,11103.70863868532,100000,87.73686,46,9079,132,488,100000

35,avg-run,10000,true,uniform,READ,862616,1153312,12.0,22.5,,,,,,1,0,0,0,0,7680,13020.833333333334,100000,74.65902,48,9007,99,355,100000

36,extend,10000,true,uniform,EXTEND,990500,507112,12.0,22.5,,,,,,0,0,0,0,1,432190,231.37971725398552,100000,4313.89775,1297,257663,4983,5307,100000

36,run,10000,true,uniform,READ,990500,507112,12.0,22.5,,,,,,1,0,0,0,0,10779,9277.298450691158,100000,105.41736,47,9031,340,566,100000

36,reference,10000,true,uniform,READ,990500,507112,12.0,22.5,,,,,,1,0,0,0,0,4755,21030.49421661409,100000,45.56795,31,8163,58,78,100000

36,clean-run,10000,true,uniform,READ,1020576,891428,12.0,22.5,,,,,,1,0,0,0,0,9784,10220.768601798854,100000,95.56387,49,9311,183,528,100000

36,avg-run,10000,true,uniform,READ,823652,1208560,12.0,22.5,,,,,,1,0,0,0,0,8321,12017.786323759163,100000,81.09451,49,9959,105,399,100000

37,extend,10000,true,uniform,EXTEND,1128412,706076,12.0,22.5,,,,,,0,0,0,0,1,438051,228.2839212785726,100000,4372.59165,1349,257791,5015,5395,100000

37,run,10000,true,uniform,READ,1128412,706076,12.0,22.5,,,,,,1,0,0,0,0,14084,7100.255609201931,100000,138.08482,51,8871,477,632,100000

37,reference,10000,true,uniform,READ,1128412,706076,12.0,22.5,,,,,,1,0,0,0,0,4628,21607.605877268797,100000,44.2379,30,9223,57,81,100000

37,clean-run,10000,true,uniform,READ,912104,1024244,12.0,22.5,,,,,,1,0,0,0,0,11540,8665.511265164645,100000,113.02762,47,8647,364,591,100000

37,avg-run,10000,true,uniform,READ,920100,1404752,12.0,22.5,,,,,,1,0,0,0,0,8448,11837.121212121212,100000,82.33612,48,8495,107,407,100000

38,extend,10000,true,uniform,EXTEND,971516,959484,12.1,22.5,,,,,,0,0,0,0,1,439728,227.4133100462104,100000,4389.4534,1279,259327,5023,5395,100000

38,run,10000,true,uniform,READ,971516,959484,12.1,22.5,,,,,,1,0,0,0,0,12862,7774.840615767377,100000,125.84748,52,9807,433,624,100000

38,reference,10000,true,uniform,READ,971516,959484,12.1,22.5,,,,,,1,0,0,0,0,4766,20981.9555182543,100000,45.72716,30,8855,57,79,100000

38,clean-run,10000,true,uniform,READ,983000,1343820,12.1,22.5,,,,,,1,0,0,0,0,10780,9276.437847866418,100000,105.44642,50,8791,338,575,100000

38,avg-run,10000,true,uniform,READ,951580,1723680,12.1,22.5,,,,,,1,0,0,0,0,8237,12140.342357654486,100000,80.18794,50,9087,107,388,100000

39,extend,10000,true,uniform,EXTEND,1038508,1339772,12.1,22.5,,,,,,0,0,0,0,1,440040,227.25206799381874,100000,4392.48169,1298,258687,5023,5383,100000

39,run,10000,true,uniform,READ,1038508,1339772,12.1,22.5,,,,,,1,0,0,0,0,12476,8015.38954793203,100000,122.22103,51,9855,392,603,100000

39,reference,10000,true,uniform,READ,1038508,1339772,12.1,22.5,,,,,,1,0,0,0,0,4584,21815.00872600349,100000,43.72437,30,10327,55,77,100000

39,clean-run,10000,true,uniform,READ,1039224,1723876,12.1,22.5,,,,,,1,0,0,0,0,11271,8872.327211427557,100000,110.28362,53,8839,346,579,100000

39,avg-run,10000,true,uniform,READ,951604,2104188,12.1,22.5,,,,,,1,0,0,0,0,8487,11782.726522917403,100000,82.66154,49,10375,113,424,100000

40,extend,10000,true,uniform,EXTEND,945888,1846384,12.1,22.5,,,,,,0,0,0,0,1,444127,225.16082111648245,100000,4433.31755,1334,258431,5043,5431,100000

40,run,10000,true,uniform,READ,945888,1846384,12.1,22.5,,,,,,1,0,0,0,0,11000,9090.90909090909,100000,107.70224,53,8359,341,579,100000

40,reference,10000,true,uniform,READ,945888,1846384,12.1,22.5,,,,,,1,0,0,0,0,4528,22084.805653710246,100000,43.28058,30,9479,55,88,100000

40,clean-run,10000,true,uniform,READ,934084,2227780,12.1,22.5,,,,,,1,0,0,0,0,9673,10338.054378166029,100000,94.48986,51,8639,166,539,100000

40,avg-run,10000,true,uniform,READ,964420,2671880,12.1,22.5,,,,,,1,0,0,0,0,10088,9912.767644726408,100000,98.54355,52,10303,284,553,100000

41,extend,10000,true,uniform,EXTEND,1201304,2531516,12.1,22.5,,,,,,0,0,0,0,1,446367,224.03089834149927,100000,4456.39471,1315,262399,5067,5547,100000

41,run,10000,true,uniform,READ,1201304,2531516,12.1,22.5,,,,,,1,0,0,0,0,13268,7536.930961712391,100000,130.08542,53,10351,438,617,100000

41,reference,10000,true,uniform,READ,1201304,2531516,12.1,22.5,,,,,,1,0,0,0,0,4628,21607.605877268797,100000,44.21604,30,9775,57,77,100000

41,clean-run,10000,true,uniform,READ,1244940,2977868,12.1,22.5,,,,,,1,0,0,0,0,10650,9389.671361502347,100000,103.84854,52,9383,343,587,100000

41,avg-run,10000,true,uniform,READ,1015712,3358284,12.1,22.5,,,,,,1,0,0,0,0,8672,11531.365313653136,100000,84.62418,51,10415,113,439,100000

42,extend,10000,true,uniform,EXTEND,1168864,3303976,12.1,22.5,,,,,,0,0,0,0,1,445992,224.21926850705842,100000,4451.95402,1268,259839,5067,5563,100000

42,run,10000,true,uniform,READ,1168864,3303976,12.1,22.5,,,,,,1,0,0,0,0,16518,6054.001695120474,100000,162.12762,54,9711,531,660,100000

42,reference,10000,true,uniform,READ,1168864,3303976,12.1,22.5,,,,,,1,0,0,0,0,4594,21767.522855899,100000,43.9033,30,10247,56,74,100000

42,clean-run,10000,true,uniform,READ,990464,3687888,12.1,22.5,,,,,,1,0,0,0,0,11328,8827.683615819209,100000,110.76776,52,9687,361,594,100000

42,avg-run,10000,true,uniform,READ,965144,4130832,12.1,22.5,,,,,,1,0,0,0,0,9510,10515.247108307045,100000,92.79419,53,10559,131,482,100000

43,extend,10000,true,uniform,EXTEND,1073224,4180400,12.1,22.5,,,,,,0,0,0,0,1,450989,221.7348981904215,100000,4502.21947,1330,259071,5091,5667,100000

43,run,10000,true,uniform,READ,1073224,4180400,12.1,22.5,,,,,,1,0,0,0,0,14437,6926.646810279144,100000,141.63721,55,8903,498,637,100000

43,reference,10000,true,uniform,READ,1073224,4180400,12.1,22.5,,,,,,1,0,0,0,0,4582,21824.53077258839,100000,43.79178,31,8823,57,84,100000

43,clean-run,10000,true,uniform,READ,1094724,429308,12.1,22.5,,,,,,1,0,0,0,0,10585,9447.33112895607,100000,103.4625,54,9335,309,566,100000

43,avg-run,10000,true,uniform,READ,1054480,873124,12.1,22.5,,,,,,1,0,0,0,0,9476,10552.975939214859,100000,92.53968,52,15239,141,489,100000

44,extend,10000,true,uniform,EXTEND,1315220,1022836,12.1,22.5,,,,,,0,0,0,0,1,451806,221.33393536163751,100000,4510.60046,1291,259199,5087,5815,100000

44,run,10000,true,uniform,READ,1315220,1022836,12.1,22.5,,,,,,1,0,0,0,0,14666,6818.491749624983,100000,143.76523,54,10527,500,637,100000

44,reference,10000,true,uniform,READ,1315220,1022836,12.1,22.5,,,,,,1,0,0,0,0,4559,21934.634788330775,100000,43.61397,30,8535,57,78,100000

44,clean-run,10000,true,uniform,READ,1085236,1469188,12.1,22.5,,,,,,1,0,0,0,0,10540,9487.666034155598,100000,102.97976,51,9831,333,576,100000

44,avg-run,10000,true,uniform,READ,1021580,1911500,12.1,22.5,,,,,,1,0,0,0,0,9911,10089.799212995662,100000,96.86078,54,10031,159,499,100000

45,extend,10000,true,uniform,EXTEND,1160484,2150920,12.1,22.5,,,,,,0,0,0,0,1,456347,219.13149423574603,100000,4555.75787,1346,259967,5127,5683,100000

45,run,10000,true,uniform,READ,1160484,2150920,12.1,22.5,,,,,,1,0,0,0,0,13509,7402.4724257902135,100000,132.44243,55,10031,449,628,100000

45,reference,10000,true,uniform,READ,1160484,2150920,12.1,22.5,,,,,,1,0,0,0,0,4497,22237.046920169003,100000,42.97438,31,8279,56,74,100000

45,clean-run,10000,true,uniform,READ,1163840,2596948,12.1,22.5,,,,,,1,0,0,0,0,12417,8053.475074494644,100000,121.64905,54,9887,391,612,100000

45,avg-run,10000,true,uniform,READ,1064772,3039376,12.1,22.5,,,,,,1,0,0,0,0,10701,9344.92103541725,100000,104.68269,52,9535,309,547,100000

46,extend,10000,true,uniform,EXTEND,1208632,3367100,12.2,22.5,,,,,,0,0,0,0,1,462218,216.34813010311152,100000,4614.26032,1361,259455,5135,5871,100000

46,run,10000,true,uniform,READ,1208632,3367100,12.2,22.5,,,,,,1,0,0,0,0,15934,6275.888038157399,100000,156.34318,54,9919,529,658,100000

46,reference,10000,true,uniform,READ,1208632,3367100,12.2,22.5,,,,,,1,0,0,0,0,4658,21468.441391155004,100000,44.60652,32,8191,57,70,100000

46,clean-run,10000,true,uniform,READ,1244568,3876884,12.2,22.5,,,,,,1,0,0,0,0,12009,8327.088017320342,100000,117.58447,53,9023,378,609,100000

46,avg-run,10000,true,uniform,READ,1117956,72092,12.2,22.5,,,,,,1,0,0,0,0,9782,10222.858311183807,100000,95.65612,54,8991,143,492,100000

47,extend,10000,true,uniform,EXTEND,1291176,501448,12.2,22.5,,,,,,0,0,0,0,1,433901,230.4673185818885,100000,4331.61961,1326,259711,4911,5703,100000

47,run,10000,true,uniform,READ,1291176,501448,12.2,22.5,,,,,,1,0,0,0,0,12285,8140.00814000814,100000,120.36403,57,10007,330,498,100000

47,reference,10000,true,uniform,READ,1291176,501448,12.2,22.5,,,,,,1,0,0,0,0,4781,20916.126333403055,100000,45.76649,31,10127,60,73,100000

47,clean-run,10000,true,uniform,READ,1153064,1009616,12.2,22.5,,,,,,1,0,0,0,0,9686,10324.179227751394,100000,94.66957,54,10759,132,357,100000

47,avg-run,10000,true,uniform,READ,1113820,1452992,12.2,22.5,,,,,,1,0,0,0,0,9495,10531.858873091101,100000,92.75071,57,10343,131,370,100000

48,extend,10000,true,uniform,EXTEND,1246800,1972512,12.2,22.5,,,,,,0,0,0,0,1,436611,229.0368314128595,100000,4358.97656,1355,260991,4919,5655,100000

48,run,10000,true,uniform,READ,1246800,1972512,12.2,22.5,,,,,,1,0,0,0,0,10437,9581.297307655457,100000,102.0455,56,8855,156,404,100000

48,reference,10000,true,uniform,READ,1246800,1972512,12.2,22.5,,,,,,1,0,0,0,0,4611,21687.26957276079,100000,44.12176,31,8583,57,72,100000

48,clean-run,10000,true,uniform,READ,1287168,2485384,12.2,22.5,,,,,,1,0,0,0,0,11278,8866.820358219542,100000,110.48855,58,9431,281,434,100000

48,avg-run,10000,true,uniform,READ,1122108,2927948,12.2,22.5,,,,,,1,0,0,0,0,8876,11266.336187471834,100000,86.59033,52,9303,118,321,100000

49,extend,10000,true,uniform,EXTEND,1338640,3556468,12.2,22.5,,,,,,0,0,0,0,1,438977,227.80236777781067,100000,4382.34349,1340,259327,4915,5799,100000

49,run,10000,true,uniform,READ,1338640,3556468,12.2,22.5,,,,,,1,0,0,0,0,14039,7123.014459719353,100000,137.64704,57,10151,375,577,100000

49,reference,10000,true,uniform,READ,1338640,3556468,12.2,22.5,,,,,,1,0,0,0,0,4498,22232.10315695865,100000,42.99368,30,10023,57,73,100000

49,clean-run,10000,true,uniform,READ,1186016,4066384,12.2,22.5,,,,,,1,0,0,0,0,9918,10082.67795926598,100000,97.06526,56,9303,137,384,100000

49,avg-run,10000,true,uniform,READ,1139608,313816,12.2,22.5,,,,,,1,0,0,0,0,9475,10554.089709762533,100000,92.57219,56,10423,130,364,100000

50,extend,10000,true,uniform,EXTEND,1270972,1085848,12.2,22.5,,,,,,0,0,0,0,1,442705,225.88405371522796,100000,4419.97416,1392,260479,4939,6367,100000

50,run,10000,true,uniform,READ,1270972,1085848,12.2,22.5,,,,,,1,0,0,0,0,12294,8134.049129656743,100000,120.5136,56,9279,339,507,100000

50,reference,10000,true,uniform,READ,1270972,1085848,12.2,22.5,,,,,,1,0,0,0,0,4567,21896.211955331728,100000,43.75796,30,8287,58,72,100000

50,clean-run,10000,true,uniform,READ,1290448,1594728,12.2,22.5,,,,,,1,0,0,0,0,10793,9265.26452330214,100000,105.68834,57,8935,179,409,100000

50,avg-run,10000,true,uniform,READ,1140308,2038856,12.2,22.5,,,,,,1,0,0,0,0,10566,9464.319515426841,100000,103.35021,57,9143,165,407,100000

51,extend,10000,true,uniform,EXTEND,1407588,2910736,12.2,22.5,,,,,,0,0,0,0,1,443195,225.63431446654408,100000,4424.7556,1409,260863,4963,6283,100000

51,run,10000,true,uniform,READ,1407588,2910736,12.2,22.5,,,,,,1,0,0,0,0,12817,7802.137785753296,100000,125.77366,58,8575,347,523,100000

51,reference,10000,true,uniform,READ,1407588,2910736,12.2,22.5,,,,,,1,0,0,0,0,4748,21061.49957877001,100000,45.53055,31,8139,60,75,100000

51,clean-run,10000,true,uniform,READ,1416808,3421112,12.2,22.5,,,,,,1,0,0,0,0,9912,10088.781275221952,100000,96.85858,57,10111,147,390,100000

51,avg-run,10000,true,uniform,READ,1195768,3926220,12.2,22.5,,,,,,1,0,0,0,0,9607,10409.07671489539,100000,93.86118,56,10607,126,359,100000

52,extend,10000,true,uniform,EXTEND,1280332,626360,12.2,22.5,,,,,,0,0,0,0,1,447448,223.48965689867873,100000,4467.3258,1368,278527,4971,6651,100000

52,run,10000,true,uniform,READ,1280332,626360,12.2,22.5,,,,,,1,0,0,0,0,11560,8650.519031141868,100000,113.20697,58,8759,316,470,100000

52,reference,10000,true,uniform,READ,1280332,626360,12.2,22.5,,,,,,1,0,0,0,0,4623,21630.975556997622,100000,44.21488,31,8407,57,70,100000

52,clean-run,10000,true,uniform,READ,1343624,1201776,12.2,22.5,,,,,,1,0,0,0,0,10886,9186.110600771633,100000,106.53412,58,9767,252,425,100000

52,avg-run,10000,true,uniform,READ,1241236,1706928,12.2,22.5,,,,,,1,0,0,0,0,9349,10696.331158412664,100000,91.19364,54,10719,140,370,100000

53,extend,10000,true,uniform,EXTEND,1383876,2732024,12.2,22.5,,,,,,0,0,0,0,1,453490,220.5120289311782,100000,4527.57292,1362,259455,5047,6847,100000

53,run,10000,true,uniform,READ,1383876,2732024,12.2,22.5,,,,,,1,0,0,0,0,15791,6332.721170286873,100000,155.10328,57,8903,514,657,100000

53,reference,10000,true,uniform,READ,1383876,2732024,12.2,22.5,,,,,,1,0,0,0,0,4406,22696.323195642304,100000,42.07864,30,8447,54,68,100000

53,clean-run,10000,true,uniform,READ,1375568,3242348,12.3,22.5,,,,,,1,0,0,0,0,13958,7164.350193437455,100000,136.83019,57,10023,467,640,100000

53,avg-run,10000,true,uniform,READ,1234640,3750128,12.3,22.5,,,,,,1,0,0,0,0,12819,7800.920508620017,100000,125.50552,57,10239,408,609,100000

54,extend,10000,true,uniform,EXTEND,1799016,705364,12.3,22.5,,,,,,0,0,0,0,1,478332,209.0598161946096,100000,4775.49487,1401,260735,5251,7243,100000

54,run,10000,true,uniform,READ,1287184,705364,12.3,22.5,,,,,,1,0,0,0,0,15412,6488.450558006748,100000,151.24458,59,9279,494,649,100000

54,reference,10000,true,uniform,READ,1287184,705364,12.3,22.5,,,,,,1,0,0,0,0,4645,21528.525296017222,100000,44.45861,30,8863,56,103,100000

54,clean-run,10000,true,uniform,READ,1268552,1215088,12.3,22.5,,,,,,1,0,0,0,0,14025,7130.124777183601,100000,137.40719,55,9991,479,651,100000

54,avg-run,10000,true,uniform,READ,1298552,1785852,12.3,22.5,,,,,,1,0,0,0,0,12158,8225.037012666557,100000,119.15697,56,14863,360,561,100000

55,extend,10000,true,uniform,EXTEND,1371332,2921868,12.3,22.5,,,,,,0,0,0,0,1,473956,210.99004970925571,100000,4732.03471,1408,260223,5247,7083,100000

55,run,10000,true,uniform,READ,1371332,2921868,12.3,22.5,,,,,,1,0,0,0,0,16773,5961.962678113635,100000,164.85727,58,8879,527,660,100000

55,reference,10000,true,uniform,READ,1371332,2921868,12.3,22.5,,,,,,1,0,0,0,0,4703,21263.0236019562,100000,45.10966,31,8847,58,74,100000

55,clean-run,10000,true,uniform,READ,1405348,3497008,12.3,22.5,,,,,,1,0,0,0,0,15855,6307.158625039419,100000,155.62988,59,10071,516,651,100000

55,avg-run,10000,true,uniform,READ,1308432,4066848,12.3,22.5,,,,,,1,0,0,0,0,14622,6839.00971139379,100000,143.5489,61,10103,493,636,100000

56,extend,10000,true,uniform,EXTEND,1512296,1148664,12.3,22.5,,,,,,0,0,0,0,1,480167,208.26087590359188,100000,4794.06762,1475,259839,5299,7107,100000

56,run,10000,true,uniform,READ,1512296,1148664,12.3,22.5,,,,,,1,0,0,0,0,20688,4833.720030935809,100000,203.63943,58,9591,580,693,100000

56,reference,10000,true,uniform,READ,1512296,1148664,12.3,22.5,,,,,,1,0,0,0,0,4442,22512.3818099955,100000,42.37932,30,8655,54,85,100000

56,clean-run,10000,true,uniform,READ,1313472,1720532,12.3,22.5,,,,,,1,0,0,0,0,12278,8144.648965629582,100000,120.14289,56,10175,393,621,100000

56,avg-run,10000,true,uniform,READ,1323880,2289056,12.3,22.5,,,,,,1,0,0,0,0,14462,6914.6729359701285,100000,141.87959,58,9711,480,634,100000

57,extend,10000,true,uniform,EXTEND,1368904,3728060,12.3,22.5,,,,,,0,0,0,0,1,493402,202.67449260440776,100000,4926.31343,1457,304639,5315,11503,100000

57,run,10000,true,uniform,READ,1368904,3728060,12.3,22.5,,,,,,1,0,0,0,0,18850,5305.039787798409,100000,185.46341,59,8407,557,672,100000

57,reference,10000,true,uniform,READ,1368904,3728060,12.3,22.5,,,,,,1,0,0,0,0,4854,20601.565718994643,100000,46.51397,31,9359,58,100,100000

57,clean-run,10000,true,uniform,READ,1360008,72092,12.3,22.5,,,,,,1,0,0,0,0,15791,6332.721170286873,100000,155.00966,58,8791,500,647,100000

57,avg-run,10000,true,uniform,READ,1285780,642312,12.3,22.5,,,,,,1,0,0,0,0,14214,7035.317292809906,100000,139.38736,60,9263,437,622,100000

58,extend,10000,true,uniform,EXTEND,1477456,2098388,12.3,22.5,,,,,,0,0,0,0,1,493199,202.75791313445487,100000,4924.3199,1410,260991,5327,12607,100000

58,run,10000,true,uniform,READ,1477456,2098388,12.3,22.5,,,,,,1,0,0,0,0,21922,4561.627588723657,100000,215.81736,59,9007,592,700,100000

58,reference,10000,true,uniform,READ,1477456,2098388,12.3,22.5,,,,,,1,0,0,0,0,4740,21097.04641350211,100000,45.40636,32,8783,57,71,100000

58,clean-run,10000,true,uniform,READ,1430360,2674284,12.3,22.5,,,,,,1,0,0,0,0,15017,6659.119664380369,100000,147.42021,59,8999,493,636,100000

58,avg-run,10000,true,uniform,READ,1259140,3242512,12.3,22.5,,,,,,1,0,0,0,0,16826,5943.183168905266,100000,165.51801,69,8911,552,679,100000

59,extend,10000,true,uniform,EXTEND,1336700,641740,12.3,22.5,,,,,,0,0,0,0,1,492945,202.86238829889743,100000,4921.34081,1520,259967,5355,13031,100000

59,run,10000,true,uniform,READ,1336700,641740,12.3,22.5,,,,,,1,0,0,0,0,18996,5264.266161297115,100000,186.8315,61,8975,564,675,100000

59,reference,10000,true,uniform,READ,1336700,641740,12.3,22.5,,,,,,1,0,0,0,0,4913,20354.16242621616,100000,47.03663,31,10695,59,89,100000

59,clean-run,10000,true,uniform,READ,1383076,1280560,12.4,22.5,,,,,,1,0,0,0,0,15460,6468.30530401035,100000,151.78298,57,8607,506,659,100000

59,avg-run,10000,true,uniform,READ,1305952,1849836,12.4,22.5,,,,,,1,0,0,0,0,18665,5357.621216180016,100000,183.43475,67,12359,596,710,100000

60,extend,10000,true,uniform,EXTEND,1463092,3606336,12.4,22.5,,,,,,0,0,0,0,1,505195,197.9433684023001,100000,5043.98051,1534,260351,5375,17023,100000

60,run,10000,true,uniform,READ,1463092,3606336,12.4,22.5,,,,,,1,0,0,0,0,17239,5800.800510470445,100000,169.46933,59,9023,531,671,100000

60,reference,10000,true,uniform,READ,1463092,3606336,12.4,22.5,,,,,,1,0,0,0,0,4947,20214.271275520518,100000,47.35597,31,9567,58,75,100000

60,clean-run,10000,true,uniform,READ,1451348,4181564,12.4,22.5,,,,,,1,0,0,0,0,16582,6030.635628995296,100000,162.96251,57,8727,523,661,100000

60,avg-run,10000,true,uniform,READ,1364616,515808,12.4,22.5,,,,,,1,0,0,0,0,13865,7212.405337179949,100000,135.98831,68,10151,420,647,100000

61,extend,10000,true,uniform,EXTEND,1817160,2351692,12.4,22.5,,,,,,0,0,0,0,1,496121,201.5637314284217,100000,4953.11128,1441,260735,5387,12767,100000

61,run,10000,true,uniform,READ,1380252,2351692,12.4,22.5,,,,,,1,0,0,0,0,20453,4889.258299515964,100000,201.34999,59,9455,576,687,100000

61,reference,10000,true,uniform,READ,1380252,2351692,12.4,22.5,,,,,,1,0,0,0,0,4724,21168.501270110075,100000,45.24789,30,8351,57,122,100000

61,clean-run,10000,true,uniform,READ,1358676,2926804,12.4,22.5,,,,,,1,0,0,0,0,19096,5236.698785085882,100000,187.85102,60,10863,564,681,100000

61,avg-run,10000,true,uniform,READ,1366592,3561484,12.4,22.5,,,,,,1,0,0,0,0,12863,7774.236181295188,100000,126.01071,61,10503,405,636,100000

62,extend,10000,true,uniform,EXTEND,1508692,1211608,12.4,22.5,,,,,,0,0,0,0,1,505242,197.92495477414784,100000,5044.35554,1465,259839,5391,16303,100000

62,run,10000,true,uniform,READ,1508692,1211608,12.4,22.5,,,,,,1,0,0,0,0,18688,5351.027397260274,100000,183.99018,61,9135,563,680,100000

62,reference,10000,true,uniform,READ,1508692,1211608,12.4,22.5,,,,,,1,0,0,0,0,4645,21528.525296017222,100000,44.38568,30,9807,56,72,100000

62,clean-run,10000,true,uniform,READ,1536224,1846928,12.4,22.5,,,,,,1,0,0,0,0,17743,5636.025474835146,100000,174.2841,61,10927,558,684,100000

62,avg-run,10000,true,uniform,READ,1439020,2477864,12.4,22.5,,,,,,1,0,0,0,0,20953,4772.586264496731,100000,206.25856,69,10615,610,706,100000

63,extend,10000,true,uniform,EXTEND,1601476,245004,12.4,22.5,,,,,,0,0,0,0,1,515391,194.02744712266997,100000,5145.77227,1499,259839,5403,20207,100000

63,run,10000,true,uniform,READ,1601476,245004,12.4,22.5,,,,,,1,0,0,0,0,17889,5590.0273911342165,100000,176.00452,61,9271,535,675,100000

63,reference,10000,true,uniform,READ,1601476,245004,12.4,22.5,,,,,,1,0,0,0,0,4647,21519.259737465032,100000,44.44027,31,8999,57,72,100000

63,clean-run,10000,true,uniform,READ,1473332,883760,12.4,22.5,,,,,,1,0,0,0,0,20002,4999.500049995,100000,196.65261,60,10151,576,690,100000

63,avg-run,10000,true,uniform,READ,1392408,1515268,12.4,22.5,,,,,,1,0,0,0,0,18082,5530.361685654242,100000,177.93715,62,10639,544,667,100000

64,extend,10000,true,uniform,EXTEND,1481372,3618144,12.4,22.5,,,,,,0,0,0,0,1,514996,194.1762654467219,100000,5142.1521,1501,270335,5419,20879,100000

64,run,10000,true,uniform,READ,1481372,3618144,12.4,22.5,,,,,,1,0,0,0,0,20605,4853.19097306479,100000,202.74592,63,9039,586,698,100000

64,reference,10000,true,uniform,READ,1481372,3618144,12.4,22.5,,,,,,1,0,0,0,0,4730,21141.649048625794,100000,45.3515,30,9223,57,71,100000

64,clean-run,10000,true,uniform,READ,1493360,4256100,12.4,22.5,,,,,,1,0,0,0,0,20737,4822.298307373294,100000,204.06921,62,10583,580,687,100000

64,avg-run,10000,true,uniform,READ,1473568,640424,12.4,22.5,,,,,,1,0,0,0,0,20294,4927.564797477087,100000,199.72796,69,9903,608,709,100000

65,extend,10000,true,uniform,EXTEND,1562364,2794148,12.5,22.5,,,,,,0,0,0,0,1,511893,195.35332579269496,100000,5110.83714,1475,264959,5427,20815,100000

65,run,10000,true,uniform,READ,1562364,2794148,12.5,22.5,,,,,,1,0,0,0,0,16543,6044.85280783413,100000,162.47299,60,8503,518,661,100000

65,reference,10000,true,uniform,READ,1562364,2794148,12.5,22.5,,,,,,1,0,0,0,0,4554,21958.717610891523,100000,43.58002,30,9375,57,75,100000

65,clean-run,10000,true,uniform,READ,1565264,3433668,12.5,22.5,,,,,,1,0,0,0,0,16331,6123.32374012614,100000,160.4055,60,10935,521,662,100000

65,avg-run,10000,true,uniform,READ,1392856,4065024,12.5,22.5,,,,,,1,0,0,0,0,18206,5492.694716027683,100000,179.14639,68,9175,567,680,100000

66,extend,10000,true,uniform,EXTEND,1529500,2161160,12.5,22.5,,,,,,0,0,0,0,1,521739,191.6667145833453,100000,5209.3244,1559,259839,5423,21119,100000

66,run,10000,true,uniform,READ,1529500,2161160,12.5,22.5,,,,,,1,0,0,0,0,22128,4519.161243673174,100000,217.9274,63,9663,594,692,100000

66,reference,10000,true,uniform,READ,1529500,2161160,12.5,22.5,,,,,,1,0,0,0,0,4690,21321.961620469083,100000,44.80553,31,10263,57,76,100000

66,clean-run,10000,true,uniform,READ,1578988,2861340,12.5,22.5,,,,,,1,0,0,0,0,18383,5439.80851874014,100000,180.81034,62,10127,531,654,100000

66,avg-run,10000,true,uniform,READ,1506632,3495440,12.5,22.5,,,,,,1,0,0,0,0,14734,6787.023211619384,100000,144.62254,63,8991,428,614,100000

67,extend,10000,true,uniform,EXTEND,1578056,1654668,12.5,22.5,,,,,,0,0,0,0,1,520752,192.02998740283283,100000,5198.98503,1577,260351,5435,23775,100000

67,run,10000,true,uniform,READ,1578056,1654668,12.5,22.5,,,,,,1,0,0,0,0,19869,5032.965926820675,100000,195.39293,64,9823,569,677,100000

67,reference,10000,true,uniform,READ,1578056,1654668,12.5,22.5,,,,,,1,0,0,0,0,4725,21164.021164021164,100000,45.1362,30,12991,59,79,100000

67,clean-run,10000,true,uniform,READ,1617672,2352204,12.5,22.5,,,,,,1,0,0,0,0,16711,5984.082340973012,100000,164.16346,62,10199,522,658,100000

67,avg-run,10000,true,uniform,READ,1497816,2986512,12.5,22.5,,,,,,1,0,0,0,0,15553,6429.627724554748,100000,152.66308,62,8943,505,638,100000

68,extend,10000,true,uniform,EXTEND,1701740,1274812,12.5,22.5,,,,,,0,0,0,0,1,531019,188.31717885800697,100000,5301.73235,1413,260095,5435,26303,100000

68,run,10000,true,uniform,READ,1701740,1274812,12.5,22.5,,,,,,1,0,0,0,0,18066,5535.259603675412,100000,177.37506,63,9439,547,671,100000

